stmt,direction,frac,eps,gain,dM,slope,cos_first
835,random2,1.0,7.426405874550744,0.2765340001443777,-0.036903398650894946,-0.0049692138127486055,-0.017166864500445363
835,random2,4.0,29.705623498202975,0.27661377494901057,-0.14175666690780275,-0.004772048192032672,-0.017166864500445363
835,random3,0.01,0.07426405874550744,0.2762242578414464,0.00020114877090050742,0.002708561507388334,0.00883110460024658
835,random3,0.1,0.7426405874550744,0.27622056294145514,0.0020166273543264033,0.002715482278227081,0.00883110460024658
835,random3,1.0,7.426405874550744,0.2761308968438325,0.020596163509825606,0.002773368956362294,0.00883110460024658
835,random3,4.0,29.705623498202975,0.27567029711669316,0.08797447970519025,0.002961542945244432,0.00883110460024658
835,random4,0.01,0.07426405874550744,0.2784096605968674,-0.0012004400890803521,-0.016164482649596256,-0.06111194028513024
835,random4,0.1,0.7426405874550744,0.278384773158936,-0.01199450597449839,-0.016151158685794278,-0.06111194028513024
835,random4,1.0,7.426405874550744,0.27821880086772827,-0.11947057314900295,-0.016087266864636622,-0.06111194028513024
835,random4,4.0,29.705623498202975,0.27750198006664967,-0.471128421102932,-0.01585990683317698,-0.06111194028513024
835,random5,0.01,0.07426405874550744,0.2783013729260261,-0.0001025599551470182,-0.0013810173707105998,-0.0026064843022571803
835,random5,0.1,0.7426405874550744,0.2783096813707206,-0.0010168075061575633,-0.0013691784738590986,-0.0026064843022571803
835,random5,1.0,7.426405874550744,0.2783651189137702,-0.009731241071184858,-0.0013103567507039256,-0.0026064843022571803
835,random5,4.0,29.705623498202975,0.278382205145399,-0.033113498888673265,-0.0011147215573736888,-0.0026064843022571803
835,random6,0.01,0.07426405874550744,0.27722923560057033,-0.00032825562695261114,-0.004420114285397426,-0.018279339941184174
835,random6,0.1,0.7426405874550744,0.2772290822759503,-0.003273778886163984,-0.0044082951315423885,-0.018279339941184174
835,random6,1.0,7.426405874550744,0.2772099031643429,-0.03230080472887019,-0.004349453191019432,-0.018279339941184174
835,random6,4.0,29.705623498202975,0.27698316559549296,-0.12327789672580255,-0.004149985161336882,-0.018279339941184174
835,random7,0.01,0.07426405874550744,0.2777513211208882,-0.00012206375479642678,-0.0016436450802496834,-0.01875477251246277
835,random7,0.1,0.7426405874550744,0.2777346392017551,-0.0012185422432774758,-0.0016408236552936729,-0.01875477251246277
835,random7,1.0,7.426405874550744,0.27753943022126604,-0.011743155030535048,-0.0015812702980289835,-0.01875477251246277
835,random7,4.0,29.705623498202975,0.27673067663505374,-0.04111578793161169,-0.0013841078923692333,-0.01875477251246277
835,a_unit,0.01,0.07426405874550744,0.2611350166910693,0.018557686683328647,0.24988785957583126,1.0000001163343066
835,a_unit,0.1,0.7426405874550744,0.2611361116097328,0.18559680982646903,0.2499147137412505,1.0000001163343066
835,a_unit,1.0,7.426405874550744,0.261217240945255,1.8578144353272859,0.2501633315913633,1.0000001163343066
835,a_unit,4.0,29.705623498202975,0.26134150951215473,7.449369205491276,0.2507730297578814,1.0000001163343066
835,oracle,0.01,0.07426405874550744,0.2669270279271105,0.01638182666439954,0.2205888951011656,0.8618539594942664
835,oracle,0.1,0.7426405874550744,0.2669366583796147,0.16383405043195523,0.22061014870381868,0.8618539594942664
835,oracle,1.0,7.426405874550744,0.2670322586968372,1.6396327328070384,0.22078415326394035,0.8618539594942664
835,oracle,4.0,29.705623498202975,0.2672004434603343,6.569971681806071,0.22116929079786923,0.8618539594942664
835,md_full,0.01,0.07426405874550744,0.3406111830940391,-0.0005048816033518641,-0.006798464989397131,-0.024945914482723864
835,md_full,0.1,0.7426405874550744,0.34059307213176143,-0.00504612182682855,-0.006794837115112311,-0.024945914482723864
835,md_full,1.0,7.426405874550744,0.3404793062609893,-0.050015323313354065,-0.006734795291050493,-0.024945914482723864
835,md_full,4.0,29.705623498202975,0.3398719855348318,-0.19402456950830926,-0.006531577077318261,-0.024945914482723864
835,mean_diff_tgt_asis,0.01,0.07426405874550744,0.26753569868496085,-1.0030768243669808e-05,-0.00013506894739006724,-0.013252187248143922
835,mean_diff_tgt_asis,0.1,0.7426405874550744,0.2675294639722449,-8.966020999326158e-05,-0.00012073163183891496,-0.013252187248143922
835,mean_diff_tgt_asis,1.0,7.426405874550744,0.26747097887881627,-0.0004599645398414669,-6.193635893477101e-05,-0.013252187248143922
835,mean_diff_tgt_asis,4.0,29.705623498202975,0.26712146351717114,0.00393540032047901,0.00013247997708976147,-0.013252187248143922
835,probe_grad_tgt_asis,0.01,0.07426405874550744,0.28681942218792816,0.000438947823573936,0.005910636059875867,0.02111720438699441
835,probe_grad_tgt_asis,0.1,0.7426405874550744,0.28680637645308626,0.004400932178452692,0.005926059325055302,0.02111720438699441
835,probe_grad_tgt_asis,1.0,7.426405874550744,0.28676936083239835,0.044442214367448704,0.005984350319411705,0.02111720438699441
835,probe_grad_tgt_asis,4.0,29.705623498202975,0.28647002484585776,0.18344291732176465,0.006175359939267456,0.02111720438699441
1035,random0,0.01,0.08080965316415512,0.2960860604911506,-5.7777933374633834e-05,-0.000714988013341239,-0.012919887985972385
1035,random0,0.1,0.8080965316415512,0.2960827579306692,-0.0005733408110683309,-0.0007094954484010193,-0.012919887985972385
1035,random0,1.0,8.080965316415512,0.2959957627477031,-0.005120307775757844,-0.0006336257582193247,-0.012919887985972385
1035,random0,4.0,32.323861265662046,0.2954876951095946,-0.012259409866309301,-0.0003792681129754938,-0.012919887985972385
1035,random1,0.01,0.08080965316415512,0.29445651990049815,-0.0003250653864055775,-0.004022605885280143,-0.013881274937025298
1035,random1,0.1,0.8080965316415512,0.29446337990146715,-0.0032498737924754775,-0.004021640565482627,-0.013881274937025298
1035,random1,1.0,8.080965316415512,0.29446795380069785,-0.031888494437742554,-0.003946124403351281,-0.013881274937025298
1035,random1,4.0,32.323861265662046,0.29426637823083485,-0.11925062231115005,-0.003689244342780024,-0.013881274937025298
1035,random2,0.01,0.08080965316415512,0.29132271063495246,-0.0008019554133066087,-0.009924005139305974,-0.029523394458129435
1035,random2,0.1,0.8080965316415512,0.29133299350973696,-0.008018337782770935,-0.009922499935103846,-0.029523394458129435
1035,random2,1.0,8.080965316415512,0.2914538809039848,-0.07958107971854018,-0.00984796699434915,-0.029523394458129435
1035,random2,4.0,32.323861265662046,0.2916476101587717,-0.309844852758672,-0.009585638615762258,-0.029523394458129435
1035,random3,0.01,0.08080965316415512,0.29132616066860445,-0.00021266856147608563,-0.0026317222404614823,-0.008305583687855106
1035,random3,0.1,0.8080965316415512,0.2913138073034872,-0.0021201294045692983,-0.0026236090882143866,-0.008305583687855106
1035,random3,1.0,8.080965316415512,0.29130590212550667,-0.020587282084870078,-0.00254762658652296,-0.008305583687855106
1035,random3,4.0,32.323861265662046,0.29107113266685897,-0.07401459729734719,-0.0022897820495218378,-0.008305583687855106
1035,random4,0.01,0.08080965316415512,0.293748842086892,-0.0006960112969382863,-0.008612972209204052,-0.03331813455792336
1035,random4,0.1,0.8080965316415512,0.293741480912521,-0.006956224278096098,-0.008608160047371275,-0.03331813455792336
1035,random4,1.0,8.080965316415512,0.29360596721905086,-0.06892970707132315,-0.008529885276366762,-0.03331813455792336
1035,random4,4.0,32.323861265662046,0.29293835666725504,-0.26694134783012724,-0.008258337258541004,-0.03331813455792336
1035,random5,0.01,0.08080965316415512,0.2934343033394168,-0.00047207407022694054,-0.00584180294980327,-0.017349485924851842
1035,random5,0.1,0.8080965316415512,0.2934437324555399,-0.0047161851313168605,-0.00583616554044168,-0.017349485924851842
1035,random5,1.0,8.080965316415512,0.2934711087381229,-0.04654305288696366,-0.005759590725184407,-0.017349485924851842
1035,random5,4.0,32.323861265662046,0.2933486448095122,-0.17767272143963625,-0.005496642866376231,-0.017349485924851842
1035,random6,0.01,0.08080965316415512,0.29212570683679456,-0.00022973225337530334,-0.002842881319000712,-0.008941832847754357
1035,random6,0.1,0.8080965316415512,0.29213430645964267,-0.0022912530577144557,-0.002835370488548008,-0.008941832847754357
1035,random6,1.0,8.080965316415512,0.2922109510368374,-0.022303739601220462,-0.0027600340711663608,-0.008941832847754357
1035,random6,4.0,32.323861265662046,0.29225173647523944,-0.08097277997763559,-0.00250504663759505,-0.008941832847754357
1035,random7,0.01,0.08080965316415512,0.2931362318493428,7.972558625411752e-05,0.0009865849330174027,-0.010800787563563239
1035,random7,0.1,0.8080965316415512,0.29312590887575346,0.000797466419370983,0.000986845492024357,-0.010800787563563239
1035,random7,1.0,8.080965316415512,0.292955639854194,0.008586630667593898,0.0010625748696323678,-0.010800787563563239
1035,random7,4.0,32.323861265662046,0.29217470600192796,0.042446366888378134,0.0013131589242857359,-0.010800787563563239
1035,a_unit,0.01,0.08080965316415512,0.28002045046566276,0.021152909913048207,0.2617621668302252,1.0000000299121794
1035,a_unit,0.1,0.8080965316415512,0.2800441031227769,0.21155548933427548,0.261794824071978,1.0000000299121794
1035,a_unit,1.0,8.080965316415512,0.2801191324297712,2.1181602360249125,0.26211722895557094,1.0000000299121794
1035,a_unit,4.0,32.323861265662046,0.28017232927132124,8.49767508898372,0.26289170774318604,1.0000000299121794
1035,oracle,0.01,0.08080965316415512,0.28552625033155465,0.01844469980788057,0.2282487188803097,0.8563886757765008
1035,oracle,0.1,0.8080965316415512,0.285552284196398,0.18446503190552319,0.22827103530664164,0.8563886757765008
1035,oracle,1.0,8.080965316415512,0.2856511845332218,1.8468742765237316,0.2285462446883701,0.8563886757765008
1035,oracle,4.0,32.323861265662046,0.285771051871057,7.408724586185695,0.2292029570754301,0.8563886757765008
1035,md_full,0.01,0.08080965316415512,0.3590433513622282,-0.00023148441072625336,-0.0028645638443221696,-0.013655256052349737
1035,md_full,0.1,0.8080965316415512,0.3590407534708622,-0.0023142418497505953,-0.002863818565152718,-0.013655256052349737
1035,md_full,1.0,8.080965316415512,0.3588966283956679,-0.022521187454590783,-0.002786942719434978,-0.013655256052349737
1035,md_full,4.0,32.323861265662046,0.35810206956134716,-0.0817381236430562,-0.002528723996532166,-0.013655256052349737
1035,mean_diff_tgt_asis,0.01,0.08080965316415512,0.28218183358026105,0.0002657825624526864,0.003288995213390918,-0.0012575362109134864
1035,mean_diff_tgt_asis,0.1,0.8080965316415512,0.28217148507410905,0.0026600146022308833,0.0032917040205919243,-0.0012575362109134864
1035,mean_diff_tgt_asis,1.0,8.080965316415512,0.28211698328542495,0.02721653690799044,0.0033679809085064762,-0.0012575362109134864
1035,mean_diff_tgt_asis,4.0,32.323861265662046,0.2817391742690984,0.11699750947873919,0.0036195400208274865,-0.0012575362109134864
1035,probe_grad_tgt_asis,0.01,0.08080965316415512,0.3021930459949673,0.00019179278021824319,0.0023733894740104768,0.009025638291246753
1035,probe_grad_tgt_asis,0.1,0.8080965316415512,0.30218857172824276,0.0019190545248416728,0.0023747837661712815,0.009025638291246753
1035,probe_grad_tgt_asis,1.0,8.080965316415512,0.3021128490823398,0.0197990091560647,0.002450079709641296,0.009025638291246753
1035,probe_grad_tgt_asis,4.0,32.323861265662046,0.3016315006587741,0.08729587711353723,0.002700663648939506,0.009025638291246753
138,random0,0.01,0.0971135090373459,0.2606679392708026,0.0002676758003707803,0.002756318899648071,-0.0009922833318512687
138,random0,0.1,0.9711350903734591,0.2606638651617037,0.00268305407689243,0.0027628021101169732,-0.0009922833318512687
138,random0,1.0,9.71135090373459,0.2605312980245254,0.02738948329180537,0.002820357699284915,-0.0009922833318512687
138,random0,4.0,38.84540361493836,0.25985486559617405,0.11673306083159188,0.003005067523270658,-0.0009922833318512687
138,random1,0.01,0.0971135090373459,0.2592596911729416,-0.0003641032589788254,-0.0037492544815655475,-0.015165621311709525
138,random1,0.1,0.9711350903734591,0.2592539812939861,-0.0036324676685666963,-0.003740434986413473,-0.015165621311709525
138,random1,1.0,9.71135090373459,0.2592136408494755,-0.035740932633051926,-0.0036803255270394376,-0.015165621311709525
138,random1,4.0,38.84540361493836,0.2588463911120955,-0.13509684263339952,-0.00347780766992589,-0.015165621311709525
138,random2,0.01,0.0971135090373459,0.2566924704105048,-0.0003498244928113729,-0.003602222762611169,-0.010488155509948471
138,random2,0.1,0.9711350903734591,0.2567015138254966,-0.0034896802249279922,-0.0035934034919755634,-0.010488155509948471
138,random2,1.0,9.71135090373459,0.2567640044661438,-0.03432244264137885,-0.0035342603703239508,-0.010488155509948471
138,random2,4.0,38.84540361493836,0.2567423540496872,-0.12951201035966817,-0.003334036933776719,-0.010488155509948471
138,random3,0.01,0.0971135090373459,0.25654709577038326,-0.0002210717174198556,-0.0022764260051074915,-0.010565579092731937
138,random3,0.1,0.9711350903734591,0.25654512885414194,-0.002198434779133453,-0.002263778542167624,-0.010565579092731937
138,random3,1.0,9.71135090373459,0.25650689547695416,-0.0214035565279745,-0.0022039731382524305,-0.010565579092731937
138,random3,4.0,38.84540361493836,0.2561510060252768,-0.07784782270291038,-0.002004042060537975,-0.010565579092731937
138,random4,0.01,0.0971135090373459,0.2587589983742532,-0.0007294791654941759,-0.007511613705706462,-0.032443077825634534
138,random4,0.1,0.9711350903734591,0.2587466430381878,-0.007284171326571262,-0.0075006777108322445,-0.032443077825634534
138,random4,1.0,9.71135090373459,0.2586246875837075,-0.07224947703392026,-0.007439693792357565,-0.032443077825634534
138,random4,4.0,38.84540361493836,0.25798440036071096,-0.28076024648074194,-0.007227631079955441,-0.032443077825634534
138,random5,0.01,0.0971135090373459,0.25848284288169227,-0.00041446478637733225,-0.004267838640429993,-0.014755034844938947
138,random5,0.1,0.9711350903734591,0.25847949746851706,-0.004138511152839162,-0.004261519528912974,-0.014755034844938947
138,random5,1.0,9.71135090373459,0.2584056764261082,-0.0407940819365325,-0.004200659860910263,-0.014755034844938947
138,random5,4.0,38.84540361493836,0.25792838038272325,-0.15510639690781905,-0.003992915054901668,-0.014755034844938947
138,random6,0.01,0.0971135090373459,0.25736717689382466,-0.0004619328039961895,-0.0047566276677176705,-0.016944396537509468
138,random6,0.1,0.9711350903734591,0.257367166236005,-0.004610018074429439,-0.004747040983409026,-0.016944396537509468
138,random6,1.0,9.71135090373459,0.25734907271969176,-0.04552088416887242,-0.004687389490927255,-0.016944396537509468
138,random6,4.0,38.84540361493836,0.2570591839655981,-0.17416901549738065,-0.004483645406902203,-0.016944396537509468
138,random7,0.01,0.0971135090373459,0.258194148805968,0.00014023415274877444,0.0014440231244743312,-0.009343809187473967
138,random7,0.1,0.9711350903734591,0.25817914561579575,0.0014129518554041854,0.0014549488216524247,-0.009343809187473967
138,random7,1.0,9.71135090373459,0.2580172710912088,0.01470185470148723,0.0015138835829558476,-0.009343809187473967
138,random7,4.0,38.84540361493836,0.25724990077710536,0.0662562116896371,0.0017056383902304894,-0.009343809187473967
138,a_unit,0.01,0.0971135090373459,0.248339381610071,0.02262306795800927,0.23295490176664668,0.999999915052998
138,a_unit,0.1,0.9711350903734591,0.2483543294420849,0.2262677801859204,0.23299310510848392,0.999999915052998
138,a_unit,1.0,9.71135090373459,0.24844355889506878,2.2659283997393063,0.23332782660215917,0.999999915052998
138,a_unit,4.0,38.84540361493836,0.24852324986718546,9.095454704968837,0.23414494016149429,0.999999915052998
138,oracle,0.01,0.0971135090373459,0.2557130341018846,0.014074286209235367,0.14492614208619492,0.5909461087602615
138,oracle,0.1,0.9711350903734591,0.2557323625725488,0.1407651619427978,0.1449491047519097,0.5909461087602615
138,oracle,1.0,9.71135090373459,0.2558846223274873,1.4096748225821552,0.14515743860517402,0.5909461087602615
138,oracle,4.0,38.84540361493836,0.2561632012311049,5.658437378155357,0.14566555760999617,0.5909461087602615
138,md_full,0.01,0.0971135090373459,0.31530926539977233,-0.0001982867802072702,-0.0020418042986276724,-0.0077168278612470016
